,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 00:00:00+00:00,0.0,406.2971541375288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.17291972567504,0.0,0.0,0.0,1.399643519804233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149246359569928,0.0,0.0,0.0,76.22156555489337,363.8051814525283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 01:00:00+00:00,0.0,333.32832842676794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12239980836759,0.0,0.0,0.0,1.7607960554852111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012645270760588,0.0,0.0,0.0,35.888858205447185,206.97570098317138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 02:00:00+00:00,0.0,214.13233899887646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.309493827757958,0.0,0.0,0.0,1.011675661143438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.229903975623523,123.62123603659904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 03:00:00+00:00,0.0,161.08453948263795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055141278922715,0.0,0.0,0.0,1.1901386773917875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.221811742075314,116.35696731897222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 04:00:00+00:00,0.0,198.30379491492243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850745865706323,0.0,0.0,0.0,1.2391610546138458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.247650905958382,133.25769875879908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 05:00:00+00:00,0.0,298.25709427585207,0.0,0.0,0.0,0.0,23.227099315169273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884591167963084,0.0,0.0,0.0,1.7974768455795358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.762196363213977,187.62761603222233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 06:00:00+00:00,0.0,78.21979957028577,0.0,0.0,0.0,0.0,0.3838557606821751,0.0,0.0,0.0,0.0,0.0,0.0,0.00897114036415909,0.0,0.0,0.0,0.0,0.0,0.3195062913408583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130799224954583,52.83232651237267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 07:00:00+00:00,0.0,128.90209536969462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139272892873196,0.0,0.032788299433636724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97297821052123,189.17253483106322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 09:00:00+00:00,0.0,115.66824332327275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266970231561064,0.0,1.6477857673080512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17659014568744,434.59803774057553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 10:00:00+00:00,0.0,198.3499599872469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.893596473695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04087908610505266,0.0002192492583761696,24.643546946716345,523.8370482569777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 11:00:00+00:00,0.0,257.2289941734844,0.012973520822971454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694225127531352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02468123664424327,0.00017643229825575654,35.30194686688068,708.1287695185945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 12:00:00+00:00,0.0,324.17270392551745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837573550520115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.747130020084896,1090.9919885038773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 13:00:00+00:00,0.0,210.43906733752019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.306967974253093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.911158941935284,1179.2180867462912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 14:00:00+00:00,0.0,8.714416539933282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66079672688322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.180011179787973,1870.7067025533954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 15:00:00+00:00,0.0,86.77241607529825,0.0,0.0,0.0,0.0,0.0,35.13095438372449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22849099007361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.6538733009038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 16:00:00+00:00,0.0,23.125881098428792,0.0,0.0,0.0,0.0,0.0,33.07154799066942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36559911067808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2228799105770192,0.0,0.0,0.0,0.0,0.0,0.17497387680437565,8.384066980544583,765.7243732822973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 17:00:00+00:00,0.0,138.07534501738832,0.0,0.0,0.0,0.0,0.0,38.098080168180644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2155955512421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26751373863967454,0.0,0.0,0.0,0.0,0.06756025162782896,0.03240542633924792,25.230798252565464,672.5249478440168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 18:00:00+00:00,0.0,163.95435241062808,0.0,0.0,0.0,0.0,0.0,31.719957795164508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69333471499945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.82074249664863,523.9380233325594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 19:00:00+00:00,0.0,87.15530540789231,0.0,0.0,0.0,0.0,0.0,12.500600416407366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.505667074763295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.063745684063907,322.54086341687304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 20:00:00+00:00,0.0,167.77072095433837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393371991299,0.0,33.86535326999786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.853097109935542,0.0,0.0,0.0,43.133295453659954,441.12451601293816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 21:00:00+00:00,0.0,182.47900697197946,0.0,0.0,0.0,0.0,0.0,2.4336880989523486,0.0,0.0,0.0,0.0,0.0,2.055739186973992,0.0,24.665002241562856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20472208241297468,0.0,0.0,0.0,32.314778919596264,253.3529234985219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 22:00:00+00:00,0.0,198.93776105954507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6295757438155942,0.0,23.833375112935855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0380532433222716,0.0,0.0,0.0,26.887767050354114,224.01974379002698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-01 23:00:00+00:00,0.0,80.04826851493752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515178247416624,0.0,0.6919535517154911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.626939603212604,188.62163650539281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 00:00:00+00:00,0.0,5.2685837459826645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907224411321748,0.0,0.0564343303470244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050825176548963846,0.0,0.0,0.0,0.9125097450501009,9.934234757957842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 01:00:00+00:00,0.0,148.7164027381091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3820615424870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6125340689368644,0.0,0.0,0.0,18.617339267361743,237.288640383105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 02:00:00+00:00,0.0,181.14092406111357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864464588257743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0088868996374205,0.0,0.0,0.0,10.021163047388917,246.87821753303396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 03:00:00+00:00,0.0,328.6646726560415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3173650697533752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974887907096143,0.0,0.0,0.0,7.854951180324093,365.83954318678536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 04:00:00+00:00,0.0,380.11493940940056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8156565930145985,0.0,0.0,0.0,0.0,0.0,1.0330479473871341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043795187852426,0.0,0.0,0.0,28.985004726334058,538.484003136011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 05:00:00+00:00,0.0,267.27371787081586,0.0,0.0,0.0,0.036309745199847365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131144632569407,0.0,0.0,0.0,0.0003382052020263643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3594757471194256,0.0,0.0,0.05056604932739995,23.461529625758516,554.6485220602514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 06:00:00+00:00,0.0,293.3113520998456,0.0,0.0,0.0,0.06025802099087995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757926484506095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976597890574067,0.0,0.0,0.0,47.53990217759461,604.7391995461494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 07:00:00+00:00,0.0,158.12903237507152,0.0,0.0,0.0,0.013777060336704455,0.0,36.914842348890936,0.0,0.0,0.0,0.001047899186444633,0.0,0.0314659741439138,4.308917373619345e-05,0.0,7.169792892589305e-05,0.0,0.00020032523380138418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18171940949349,589.4039920705409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 08:00:00+00:00,0.0,144.40196724201348,0.0,0.0,0.0,0.0,0.0,39.66899368181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946248396742783,60.77599940910007,586.93027927033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 09:00:00+00:00,0.0,73.24874772227871,0.0,0.0,0.0,0.0,0.0,6.076327637463087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2373387059870185,17.96155526437822,220.14065866989276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 10:00:00+00:00,0.0,87.37651729443498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652939062341446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238673882463608,6.278077516373264,192.5978738947114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 12:00:00+00:00,0.0,12.1566727778182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12525207492227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18965757894181087,3.27668386081041,68.42755770750699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 13:00:00+00:00,0.0,12.165917266823387,0.0,0.0,0.0,0.0,0.0,3.458370599499927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63730735698526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081574200097152,0.0,0.0,0.0,0.0,0.0008758213104844685,1.088063000195251,35.708536708809106,428.7823335043754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 14:00:00+00:00,0.0,89.99450151246452,0.0,0.0,0.0,0.0,0.0,133.1995644385286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.89967083790687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.32746394855461,0.0,0.0,0.0,0.0,0.5332463397449885,3.874869419311605,80.91729548874719,993.743620014742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 15:00:00+00:00,0.0,144.45598064789513,0.0,0.0,0.0,0.0,0.0,348.11844392763345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.3735631934548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45122853432463,0.0,0.0,0.0,0.0,1.1364289946583699,5.170911228992037,83.67449463318299,1102.3109108398585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 16:00:00+00:00,0.0,171.75325751716,34.65900276473521,0.0,0.0,0.0,0.0,367.4870352562367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.2168892356059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66464478044367,0.0,0.0,0.0,0.0,0.7693380602982235,5.179318137296045,63.13433230322732,878.8607799449971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 17:00:00+00:00,0.0,358.9651879019485,0.0,0.0,0.0,0.0,0.0,302.4736230071435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63646267961234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12471146807784,0.0,0.0,0.0,0.0,1.8278994948882223,3.993791330284624,54.18710235703653,879.5661637610086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 18:00:00+00:00,0.0,323.46233799557484,0.0,0.0,0.0,0.0,0.0,200.18510769029646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.828616553910074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01011915366922,0.0,0.0,1.8400519962701947,0.0,1.119498329715294,2.799217015026308,35.67860900635497,661.9207352591827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 19:00:00+00:00,0.0,431.58423752472555,0.0,0.0,0.0,0.0,0.0,273.3629927344667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.213196475783356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31722649818413,0.0,0.0,7.219806147605515,0.0,1.3520847474627016,4.725152010827935,72.57282369647147,1070.1831049144726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 20:00:00+00:00,0.0,479.68144894560936,0.0,0.0,0.0,0.0,0.0,315.8292394843033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.424866124212436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82603170445329,0.0,0.0,18.500880338478765,0.0,3.63499108711468,8.005038071906917,142.41426644485995,1218.691907549062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 21:00:00+00:00,0.0,473.68515887797895,4.329336993709379,0.0,0.0,0.0,0.0,371.98862312249656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.855404771037904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07554724799805,0.0,0.0,34.670297042509674,0.0,1.5454387136195344,7.6816583921973836,183.86512303469394,1200.9850298037582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 22:00:00+00:00,0.0,413.74932533290007,0.0,0.0,0.0,0.0,0.0,244.95305728630777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9834130983841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67952181500704,0.0,0.0,34.37038833904305,0.0,0.0,8.05553252767681,192.27233952715423,971.9374380735267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-02 23:00:00+00:00,0.0,408.6571769074069,0.0,0.0,0.0,0.0,0.0,212.42121819228518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.893082520099984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.65552028748249,0.0,0.0,1.4231284008479115,0.0,13.650596680531498,21.036139504633823,233.36708912614708,768.126073380565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 00:00:00+00:00,0.0,277.51867973511713,0.0,0.0,0.0,0.0,0.0,115.9945615129707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31334886965125,0.0,0.0,5.047990033754257,0.0,10.039604476278592,8.08863456536812,151.12175722597223,461.83293258088713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 01:00:00+00:00,0.0,193.76591640977446,0.0,0.0,0.0,0.0,0.0,52.62515586299379,0.0,0.0,0.0,0.0,0.0,0.30982760914981994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.375589464630163,0.0,0.0,3.7104533347129993,0.0,5.568151589205841,4.186605214542194,75.01506151865142,166.72007499633946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 02:00:00+00:00,0.0,310.4385164816102,0.0,0.0,0.0,0.0,0.0,104.39255784884004,0.0,0.0,0.0,0.0,0.0,11.556833900888494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.753946074874115,0.0,0.0,5.716855696572639,0.0,8.353752688608612,6.744154964984419,177.76561543276776,329.47757891085354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 03:00:00+00:00,0.0,344.8752958896901,5.876856039832711,0.0,0.0,0.0,0.0,72.24103586357363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89592300391983,0.0,0.0,10.004053932443659,0.0,5.371664598484613,9.424985756623313,156.8533637347962,315.10031343912965,0.0,2.7452837415064706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 04:00:00+00:00,0.0,484.99624816049857,12.052694928219553,0.0,0.0,0.0,0.0,116.4066107497976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59886245294577,0.0,0.0,5.641518495501911,0.0,10.34875733691669,20.640676576039592,201.07178210443087,152.8397290712596,0.0,6.2054441243896425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 05:00:00+00:00,0.0,238.78548673536764,8.29872072280726,0.0,0.0,0.0,0.0,149.236144694692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4243661845321,0.0,0.0,6.241090320401157,0.0,13.096044964615801,17.646353282203606,175.35920529807404,232.240146697713,0.0,2.9783228495933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 06:00:00+00:00,0.0,94.90830457703179,6.840055607700529,0.0,0.0,0.0,0.0,87.02867118088513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84202037331298,0.0,0.0,0.6815767784352383,0.0,5.129357458282696,6.948567010474098,62.55545515832547,69.61043602941857,0.0,0.25467857613363704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 07:00:00+00:00,0.0,140.46383477136288,11.469469324886612,0.0,0.0,0.0,0.0,135.05410631688338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.892970101428034,0.0,0.0,0.0,0.0,3.8242395722642377,8.568166694829666,70.55369727111524,174.86184594722974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 08:00:00+00:00,0.0,193.14282853467955,49.152868389884624,0.0,0.0,0.0,0.0,215.01830495447058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7560608711219,0.0,0.0,0.0,0.0,4.266654559358111,18.185907345129582,133.34339880293794,204.34174854241797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 09:00:00+00:00,0.0,19.00715200618575,20.148397540535687,0.0,0.0,0.2310863164403389,0.0,108.53115300244987,0.0,0.0,0.0,0.0,0.0,2.6504596731490504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99730786901572,0.0,0.0,0.0,0.0,1.3070405304566806,8.491625020477178,61.454238065998034,130.12205997529176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
2026-01-03 10:00:00+00:00,0.0,25.26942850705447,28.138975465302813,0.0,0.0,0.0,0.0,119.54041424848434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67586609312204,0.0,0.0,0.0,0.0,0.8421697868854723,7.437200787445526,58.620039121675575,139.40840199002974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BE,2026-04-23
